t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
16380.0,0.0,0.0,7269.492361074078,1.0244920200941248,3.2456034517167596e-05,True,False
16440.0,0.0,0.0,7323.684891406137,1.0239272058011861,2.553087876599249e-05,True,False
16500.0,0.0,0.0,7377.173418056529,1.0233697008616738,2.0083346491275596e-05,True,False
16560.0,0.0,0.0,7429.9513357981405,1.0228195752216602,1.579815653946938e-05,True,False
16620.0,0.0,0.0,7482.012754684442,1.0222768913702578,1.2427299433737252e-05,True,False
16680.0,0.0,0.0,7533.3524888680895,1.021741704453929,9.77568358779305e-06,True,False
16740.0,0.0,0.0,7583.966044327255,1.0212140624022883,7.689844193453178e-06,True,False
16800.0,0.0,0.0,7633.849605575087,1.0206940060646081,6.049061297971215e-06,True,False
16860.0,0.0,0.0,7683.000021427811,1.0201815693562548,4.758373021390257e-06,True,False
16920.0,0.0,0.0,7731.414789906633,1.0196767794142625,3.74307954719046e-06,True,False
16980.0,0.0,0.0,7779.092042347055,1.0191796567612872,2.944419799436465e-06,True,False
17040.0,0.0,0.0,7826.030526755542,1.0186902154774533,2.316170163571551e-06,True,False
17100.0,0.0,0.0,7872.229590618785,1.0182084633782995,1.8219704953493116e-06,True,False
17160.0,0.0,0.0,7917.689162977727,1.0177344022000085,1.4332184932248616e-06,True,False
17220.0,0.0,0.0,7962.409736053551,1.0172680277898851,1.1274147575565553e-06,True,False
17280.0,0.0,0.0,8006.392346355871,1.0168093303021215,8.868606131504444e-07,True,False
17340.0,0.0,0.0,8049.638574940897,1.0163582941924239,6.976316799348125e-07,True,False
17400.0,0.0,0.0,8092.15048040644,1.0159148989211244,5.487787207541629e-07,True,False
17460.0,0.0,0.0,8133.930620234634,1.0154791187226748,4.316866748267805e-07,True,False
17520.0,0.0,0.0,8174.982019149298,1.015050922939243,3.3957868115826615e-07,True,False
17580.0,0.0,0.0,8215.308149287646,1.0146302762256807,2.6712386572371513e-07,True,False
17640.0,0.0,0.0,8254.912910314113,1.0142171387564622,2.1012881904569898e-07,True,False
17700.0,0.0,0.0,8293.800609519816,1.0138114664324613,1.6529489732209296e-07,True,False
17760.0,0.0,0.0,8331.975941904977,1.0134132110875744,1.300272544308342e-07,True,False
17820.0,0.0,0.0,8369.443970481263,1.0130223206945208,1.0228481751687301e-07,True,False
17880.0,0.0,0.0,8406.210106212067,1.0126387395759542,8.046176486061161e-08,True,False
17940.0,0.0,0.0,8442.280088847752,1.0122624085941065,6.329513715561564e-08,True,False
18000.0,0.0,0.0,8477.659967224883,1.0118932654112192,4.979142638742517e-08,True,False
18060.0,0.0,0.0,8512.356080050098,1.0115312443087332,3.9169031002209106e-08,True,False
18120.0,0.0,0.0,8546.375036541996,1.0111762791648724,3.081311455121027e-08,True,False
18180.0,0.0,0.0,8579.72369746308,1.0108282838575429,2.424006893434244e-08,True,False
18240.0,0.0,0.0,8612.409156255666,1.0104872850394278,1.9069484986296376e-08,True,False
18300.0,0.0,0.0,8644.438720381253,1.0101528144162033,1.500208997645704e-08,True,False
18360.0,0.0,0.0,8675.819898284652,1.009825775322775,1.1802455444933209e-08,True,False
18420.0,0.0,0.0,8706.560374526392,1.0095046657041877,9.285372350116082e-09,True,False
18480.0,0.0,0.0,8736.667981839495,1.0091905770704488,7.305622183374622e-09,True,False
18540.0,0.0,0.0,8766.150710832708,1.0088824841336093,5.7482066075267986e-09,True,False
18600.0,0.0,0.0,8795.016690544133,1.0085815121218258,4.522732828422896e-09,True,False
18660.0,0.0,0.0,8823.274073256824,1.0082865874627813,3.5589916289090182e-09,True,False
18720.0,0.0,0.0,8850.931174170853,1.0079979170094824,2.800810967186933e-09,True,False
18780.0,0.0,0.0,8877.996340623511,1.0077154246216409,2.2043404283052925e-09,True,False
18840.0,0.0,0.0,8904.477956564902,1.007439008087285,1.7350916035295972e-09,True,False
18900.0,0.0,0.0,8930.384416970111,1.0071685921921363,1.3659391734974708e-09,True,False
18960.0,0.0,0.0,8955.724096509022,1.0069040865898589,1.075550639571464e-09,True,False
19020.0,0.0,0.0,8980.506037410978,1.0066453968274662,8.47080854236226e-10,True,False
19080.0,0.0,0.0,9004.7409633271,1.0063924097187047,6.671604298801612e-10,True,False
19140.0,0.0,0.0,9028.437744055622,1.006145036731064,5.254695978664757e-10,True,False
19200.0,0.0,0.0,9051.60526587621,1.0059031803685736,4.1388274176019467e-10,True,False
19260.0,0.0,0.0,9074.252421823445,1.0056667569178244,3.2600178559121225e-10,True,False
19320.0,0.0,0.0,9096.388128037364,1.005435655427391,2.5677842560456654e-10,True,False
19380.0,0.0,0.0,9118.021241451797,1.0052098285698654,2.0225928790005211e-10,True,False
19440.0,0.0,0.0,9139.160622037218,1.0049890553598242,1.5931992164100467e-10,True,False
19500.0,0.0,0.0,9159.815102275468,1.0047736723424847,1.2549997439466253e-10,True,False
19560.0,0.0,0.0,9179.993455810198,1.0045627044943963,9.886569658341249e-11,True,False
19620.0,0.0,0.0,9199.704486577908,1.0043574112007596,7.78832153444506e-11,True,False
19680.0,0.0,0.0,9218.967330203206,1.0041558722652715,6.12801072257007e-11,True,False
19740.0,0.0,0.0,9237.769487595977,1.003959541751929,4.827738123974348e-11,True,False
19800.0,0.0,0.0,9256.130252739928,1.003767913461172,3.803483791460923e-11,True,False
19860.0,0.0,0.0,9274.058150892197,1.0035801233287518,2.9966333861480236e-11,True,False
19920.0,0.0,0.0,9291.57218022651,1.0033977647981815,2.3578610279494105e-11,True,False
19980.0,0.0,0.0,9308.659380019863,1.0032193753690037,1.857805122542121e-11,True,False
20040.0,0.0,0.0,9325.338848670788,1.003044885077589,1.46385428612829e-11,True,False
20100.0,0.0,0.0,9341.629421211606,1.0028750642963793,1.1518318822175539e-11,True,False
20160.0,0.0,0.0,9357.5177260152,1.002709180254441,9.076531383601838e-12,True,False
20220.0,0.0,0.0,9373.022680072105,1.0025469176581878,7.152668953369922e-12,True,False
20280.0,0.0,0.0,9388.162928845642,1.0023891351502,5.6281530154597505e-12,True,False
20340.0,0.0,0.0,9402.924645208022,1.0022350248046887,4.435582143697917e-12,True,False
20400.0,0.0,0.0,9417.326521429857,1.002084463741255,3.4960023991151706e-12,True,False
20460.0,0.0,0.0,9431.376188660239,1.001937873294292,2.755757154685018e-12,True,False
20520.0,0.0,0.0,9445.081274112441,1.0017945263038914,2.172125249178189e-12,True,False
20580.0,0.0,0.0,9458.460010422994,1.0016550145090843,1.7092011801464628e-12,True,False
20640.0,0.0,0.0,9471.497737725082,1.0015189056718505,1.3473475411868097e-12,True,False
20700.0,0.0,0.0,9484.212750286359,1.0013860590362862,1.0622701754451883e-12,True,False
20760.0,0.0,0.0,9496.61226202202,1.0012567323206174,8.374646093027956e-13,True,False
20820.0,0.0,0.0,9508.71420203776,1.0011301781792843,6.589960232124034e-13,True,False
20880.0,0.0,0.0,9520.503200688741,1.0010069975889766,5.195913118479696e-13,True,False
20940.0,0.0,0.0,9531.997247696416,1.0008870161010766,4.097451118118352e-13,True,False
21000.0,0.0,0.0,9543.203094977605,1.0007698280124169,3.231110897865826e-13,True,False
21060.0,0.0,0.0,9554.138380408358,1.000655755731062,2.542588394932444e-13,True,False
21120.0,0.0,0.0,9564.786996037365,1.0005446172274353,2.0052024187804668e-13,True,False
21180.0,0.0,0.0,9575.17231586484,1.0004360678278623,1.5797860075635496e-13,True,False
21240.0,0.0,0.0,9585.289117795675,1.0003304398869763,1.2460513881042444e-13,True,False
21300.0,0.0,0.0,9595.14923604065,1.0002274056628868,9.830013406852347e-14,True,False
21360.0,0.0,0.0,9604.758747901018,1.0001274006184702,7.754482667326704e-14,True,False
21420.0,0.0,0.0,9614.134809267503,1.0000291198842457,6.102224070819604e-14,True,False
21480.0,0.0,0.0,9623.253832876255,0.999933634809054,4.8143043713222825e-14,True,False
21540.0,0.0,0.0,9632.128435539295,0.9998410992753295,3.7885454225875396e-14,True,False
21600.0,0.0,0.0,9640.741018687195,0.9997512625745276,2.988668154365738e-14,True,False
21660.0,0.0,0.0,9649.121002150823,0.9996635346772934,2.3519076759456906e-14,True,False
21720.0,0.0,0.0,9657.251931076788,0.9995783929598466,1.8556343343454268e-14,True,False
21780.0,0.0,0.0,9665.163066135827,0.9994958838865697,1.4602880594121305e-14,True,False
21840.0,0.0,0.0,9672.837535083023,0.9994159321525372,1.1523418335839681e-14,True,False
21900.0,0.0,0.0,9680.304509230957,0.9993376606673623,9.068404105854944e-15,True,False
21960.0,0.0,0.0,9687.546660206006,0.9992615304018602,7.157289086456074e-15,True,False
22020.0,0.0,0.0,9694.592960659076,0.9991883297436023,5.632564553130889e-15,True,False
22080.0,0.0,0.0,9701.425731688214,0.9991170633667412,4.4463521931384994e-15,True,False
22140.0,0.0,0.0,9708.073873883379,0.999047450528919,3.4991290578321837e-15,True,False
22200.0,0.0,0.0,9714.519232582756,0.9989797083883247,2.7627640536467064e-15,True,False
22260.0,0.0,0.0,9720.790556503132,0.998914543657835,2.174242555479714e-15,True,False
22320.0,0.0,0.0,9726.86933883468,0.9988511855669763,1.7170545715197661e-15,True,False
22380.0,0.0,0.0,9732.784273337307,0.9987892049731605,1.3512834900584168e-15,True,False
22440.0,0.0,0.0,9738.516328346805,0.9987292907858814,1.067583771552587e-15,True,False
22500.0,0.0,0.0,9744.082421713701,0.9986712646834751,8.433913637322843e-16,True,False
22560.0,0.0,0.0,9749.498948233932,0.9986145161513053,6.637370464530668e-16,True,False
22620.0,0.0,0.0,9754.746313328324,0.9985596614496368,5.245842357133263e-16,True,False
22680.0,0.0,0.0,9759.841142594774,0.9985064305665842,4.146598204541464e-16,True,False
22740.0,0.0,0.0,9764.787697565214,0.9984546949612595,3.2781494864742885e-16,True,False
22800.0,0.0,0.0,9769.595920127158,0.9984044701481386,2.5861877457326547e-16,True,False
22860.0,0.0,0.0,9774.252370235798,0.998355525510363,2.0495532383367604e-16,True,False
22920.0,0.0,0.0,9778.790670393517,0.9983083668162255,1.6130245517013968e-16,True,False
22980.0,0.0,0.0,9783.179317565051,0.9982626725196709,1.2784224164465933e-16,True,False
23040.0,0.0,0.0,9787.45665905313,0.9982178027803148,1.0061275175439514e-16,True,False
23100.0,0.0,0.0,9791.600051139601,0.9981744874334999,7.948973879426287e-17,True,False
23160.0,0.0,0.0,9795.614778810514,0.9981325753478834,6.300755594609448e-17,True,False
23220.0,0.0,0.0,9799.517795825577,0.9980917293626022,4.982123629661695e-17,True,False
23280.0,0.0,0.0,9803.300850331709,0.9980525465039305,3.9497423903223427e-17,True,False
23340.0,0.0,0.0,9806.98654177732,0.9980136694913526,3.1110333065353916e-17,True,False
23400.0,0.0,0.0,9810.550763315632,0.997976420278684,2.466436835603196e-17,True,False
23460.0,0.0,0.0,9814.010416019795,0.9979399453075618,1.955668179519355e-17,True,False
23520.0,0.0,0.0,9817.379600416807,0.9979050407955503,1.5416592971795428e-17,True,False
23580.0,0.0,0.0,9820.638693843035,0.9978709395525678,1.2224056792107166e-17,True,False
23640.0,0.0,0.0,9823.806816964634,0.9978378643067374,9.66793959987876e-18,True,False
23700.0,0.0,0.0,9826.87688199433,0.9978054929146246,7.667007680633966e-18,True,False
23760.0,0.0,0.0,9829.866682149655,0.9977745235098605,6.044236146549359e-18,True,False
23820.0,0.0,0.0,9832.758287410144,0.9977442308999223,4.7935202650055154e-18,True,False
23880.0,0.0,0.0,9835.5767658738,0.9977148332147052,3.772694623538775e-18,True,False
23940.0,0.0,0.0,9838.305516313883,0.9976863199559883,2.981765720980483e-18,True,False
24000.0,0.0,0.0,9840.948231623343,0.9976584232119258,2.3652184428266412e-18,True,False
24060.0,0.0,0.0,9843.521903706505,0.9976317945023128,1.864721936019202e-18,True,False
24120.0,0.0,0.0,9846.010549541272,0.9976056788741844,1.4792218779128582e-18,True,False
24180.0,0.0,0.0,9848.4363805642,0.997580422549644,1.1642347484624813e-18,True,False
24240.0,0.0,0.0,9850.779701361384,0.9975561857137655,9.23687483562903e-19,True,False
24300.0,0.0,0.0,9853.061900446093,0.997532076570146,7.282649379462051e-19,True,False
24360.0,0.0,0.0,9855.26833998778,0.9975091405504846,5.77815792278952e-19,True,False
24420.0,0.0,0.0,9857.419209966398,0.9974865325810844,4.547852078592143e-19,True,False
24480.0,0.0,0.0,9859.496586431727,0.9974647233555091,3.6086355911241915e-19,True,False
24540.0,0.0,0.0,9861.52167768789,0.9974436493217398,2.840274734136254e-19,True,False
24600.0,0.0,0.0,9863.47740807975,0.9974234077390327,2.2539638026008418e-19,True,False
24660.0,0.0,0.0,9865.382211440241,0.9974032969459655,1.7772289832880832e-19,True,False
24720.0,0.0,0.0,9867.223396920168,0.9973841893693848,1.4104620804514702e-19,True,False
24780.0,0.0,0.0,9869.017513798988,0.9973652986883879,1.1111661089764046e-19,True,False
24840.0,0.0,0.0,9870.750758624512,0.9973472238336397,8.819068499239103e-20,True,False
24900.0,0.0,0.0,9872.440536053446,0.9973295256715443,6.941302718832647e-20,True,False
24960.0,0.0,0.0,9874.074923876267,0.9973124337718465,5.493492374397e-20,True,False
25020.0,0.0,0.0,9875.657848902398,0.9972960691142956,4.3608637517339975e-20,True,False
25080.0,0.0,0.0,9877.19966439883,0.9972797717043772,3.4387956451108524e-20,True,False
25140.0,0.0,0.0,9878.689646799288,0.997264350653661,2.730013392818917e-20,True,False
25200.0,0.0,0.0,9880.140964103852,0.9972490267927455,2.1528279788876896e-20,True,False
25260.0,0.0,0.0,9881.543406043207,0.9972345108824504,1.709250646367079e-20,True,False
25320.0,0.0,0.0,9882.909486872863,0.997220087720427,1.3479103863339885e-20,True,False
25380.0,0.0,0.0,9884.229483487012,0.9972064321948524,1.0702791534725495e-20,True,False
25440.0,0.0,0.0,9885.51528928056,0.997192849418192,8.44040073148628e-21,True,False
25500.0,0.0,0.0,9886.757645021302,0.9971800090115039,6.702539878480286e-21,True,False
25560.0,0.0,0.0,9887.967853597223,0.997167212794914,5.28586613051648e-21,True,False
25620.0,0.0,0.0,9889.137098010679,0.9971551432959677,4.19790904492003e-21,True,False
25680.0,0.0,0.0,9890.276119222957,0.9971430844257645,3.3107055322740003e-21,True,False
25740.0,0.0,0.0,9891.376522050317,0.9971317428220237,2.629529124097095e-21,True,False
25800.0,0.0,0.0,9892.448512596742,0.9971203762466081,2.0738451115388843e-21,True,False
25860.0,0.0,0.0,9893.484098162577,0.9971097203470002,1.6473059784319506e-21,True,False
25920.0,0.0,0.0,9894.49297561626,0.9970990052608101,1.299222209986586e-21,True,False
25980.0,0.0,0.0,9895.467536487678,0.9970889934756781,1.0321000958873064e-21,True,False
26040.0,0.0,0.0,9896.416992613129,0.9970788932572395,8.140326776391605e-22,True,False
26100.0,0.0,0.0,9897.333879500733,0.9970694939670236,6.470321484643333e-22,True,False
26160.0,0.0,0.0,9898.227399847976,0.9970599686638386,5.103370544603173e-22,True,False
26220.0,0.0,0.0,9899.092592524335,0.99705092756273,4.0373276297385494e-22,True,False
26280.0,0.0,0.0,9899.929791118366,0.9970420096251675,3.2079564121865877e-22,True,False
26340.0,0.0,0.0,9900.745457277031,0.9970336505203323,2.5303239766603536e-22,True,False
26400.0,0.0,0.0,9901.534815173865,0.9970253964070535,2.003982152987432e-22,True,False
26460.0,0.0,0.0,9902.29884755547,0.9970175795113394,1.5931835759219849e-22,True,False
26520.0,0.0,0.0,9903.043455769703,0.9970096255118575,1.2566966206438752e-22,True,False
26580.0,0.0,0.0,9903.763997960394,0.9970020972130035,9.953762130366056e-23,True,False
